125.8	129.622	0	0	2.37765	0	0	2.8266	-64.8109
125.85	129.741	0	0	-4.10344	0	0	8.41912	-64.8703
125.9	129.536	0	0	-10.5905	0	0	56.0791	-64.7678
125.95	129.006	0	0	-17.0673	0	0	145.646	-64.503
126	128.153	0	0	-23.5176	0	0	276.538	-64.0763
126.05	126.977	0	0	-29.9252	0	0	447.758	-63.4884
126.1	125.481	0	0	-36.274	0	0	657.902	-62.7403
126.15	123.667	0	0	-42.548	0	0	905.168	-61.8334
126.2	121.539	0	0	-48.7314	0	0	1187.37	-60.7697
126.25	119.103	0	0	-54.8084	0	0	1501.98	-59.5514
126.3	116.362	0	0	-60.7635	0	0	1846.1	-58.1812
126.35	113.324	0	0	-66.5816	0	0	2216.56	-56.6621
126.4	109.995	0	0	-72.2478	0	0	2609.87	-54.9976
126.45	106.383	0	0	-77.7476	0	0	3022.34	-53.1914
126.5	102.495	0	0	-83.0667	0	0	3450.04	-51.2477
126.55	98.342	0	0	-88.1915	0	0	3888.87	-49.171
126.6	93.9325	0	0	-93.1086	0	0	4334.61	-46.9662
126.65	89.277	0	0	-97.8052	0	0	4782.93	-44.6385
126.7	84.3868	0	0	-102.269	0	0	5229.48	-42.1934
126.75	79.2733	0	0	-106.488	0	0	5669.89	-39.6367
126.8	73.9489	0	0	-110.452	0	0	6099.83	-36.9745
126.85	68.4263	0	0	-114.15	0	0	6515.06	-34.2132
126.9	62.7188	0	0	-117.571	0	0	6911.45	-31.3594
126.95	56.8403	0	0	-120.707	0	0	7285.06	-28.4201
127	50.8049	0	0	-123.549	0	0	7632.15	-25.4025
127.05	44.6275	0	0	-126.089	0	0	7949.22	-22.3138
127.1	38.3231	0	0	-128.32	0	0	8233.06	-19.1615
127.15	31.907	0	0	-130.237	0	0	8480.78	-15.9535
127.2	25.3952	0	0	-131.832	0	0	8689.83	-12.6976
127.25	18.8036	0	0	-133.102	0	0	8858.03	-9.4018
127.3	12.1485	0	0	-134.042	0	0	8983.61	-6.07426
127.35	5.44643	0	0	-134.649	0	0	9065.22	-2.72321
127.4	-1.28604	0	0	-134.922	0	0	9101.92	-0.643018
127.45	-8.03212	0	0	-134.857	0	0	9093.25	-4.01606
127.5	-14.775	0	0	-134.456	0	0	9039.17	-7.38749
127.55	-21.4978	0	0	-133.717	0	0	8940.11	-10.7489
127.6	-28.1836	0	0	-132.642	0	0	8796.96	-14.0918
127.65	-34.8157	0	0	-131.233	0	0	8611.04	-17.4079
127.7	-41.3774	0	0	-129.492	0	0	8384.1	-20.6887
127.75	-47.852	0	0	-127.423	0	0	8118.34	-23.926
127.8	-54.2231	0	0	-125.031	0	0	7816.33	-27.1116
127.85	-60.4747	0	0	-122.319	0	0	7481.03	-30.2373
127.9	-66.5906	0	0	-119.296	0	0	7115.74	-33.2953
127.95	-72.5554	0	0	-115.966	0	0	6724.08	-36.2777
128	-78.3537	0	0	-112.338	0	0	6309.96	-39.1769
128.05	-83.9707	0	0	-108.421	0	0	5877.53	-41.9853
128.1	-89.3917	0	0	-104.222	0	0	5431.14	-44.6958
128.15	-94.6028	0	0	-99.7526	0	0	4975.29	-47.3014
128.2	-99.5904	0	0	-95.0225	0	0	4514.64	-49.7952
128.25	-104.342	0	0	-90.043	0	0	4053.87	-52.1708
128.3	-108.844	0	0	-84.8259	0	0	3597.72	-54.4219
128.35	-113.085	0	0	-79.3837	0	0	3150.89	-56.5425
128.4	-117.054	0	0	-73.7295	0	0	2718.02	-58.5271
128.45	-120.741	0	0	-67.8768	0	0	2303.63	-60.3703
128.5	-124.134	0	0	-61.8397	0	0	1912.08	-62.0672
128.55	-127.226	0	0	-55.633	0	0	1547.52	-63.6132
128.6	-130.008	0	0	-49.2717	0	0	1213.85	-65.0041
128.65	-132.472	0	0	-42.7713	0	0	914.69	-66.2359
128.7	-134.61	0	0	-36.1477	0	0	653.327	-67.3051
128.75	-136.418	0	0	-29.4172	0	0	432.685	-68.2088
128.8	-137.889	0	0	-22.5963	0	0	255.296	-68.9443
128.85	-139.018	0	0	-15.7019	0	0	123.274	-69.5092
128.9	-139.803	0	0	-8.75094	0	0	38.2894	-69.9017
128.95	-140.241	0	0	-1.76077	0	0	1.55015	-70.1205
129	-140.329	0	0	5.25128	0	0	13.788	-70.1645
129.05	-140.066	0	0	12.2677	0	0	75.2486	-70.0332
129.1	-139.453	0	0	19.2711	0	0	185.687	-69.7265
129.15	-138.49	0	0	26.2437	0	0	344.366	-69.2448
129.2	-137.177	0	0	33.1682	0	0	550.064	-68.5887
129.25	-135.519	0	0	40.0271	0	0	801.082	-67.7595
129.3	-133.518	0	0	46.803	0	0	1095.26	-66.7588
129.35	-131.177	0	0	53.4789	0	0	1430	-65.5887
129.4	-128.503	0	0	60.0377	0	0	1802.27	-64.2517
129.45	-125.502	0	0	66.4629	0	0	2208.66	-62.7508
129.5	-122.178	0	0	72.738	0	0	2645.41	-61.0892
129.55	-118.542	0	0	78.8469	0	0	3108.42	-59.2708
129.6	-114.599	0	0	84.774	0	0	3593.32	-57.2996
129.65	-110.36	0	0	90.504	0	0	4095.48	-55.1802
129.7	-105.835	0	0	96.022	0	0	4610.11	-52.9176
129.75	-101.034	0	0	101.314	0	0	5132.24	-50.5171
129.8	-95.9685	0	0	106.365	0	0	5656.81	-47.9843
129.85	-90.6502	0	0	111.164	0	0	6178.7	-45.3251
129.9	-85.092	0	0	115.696	0	0	6692.83	-42.546
129.95	-79.3072	0	0	119.951	0	0	7194.12	-39.6536
130	-73.3097	0	0	123.916	0	0	7677.63	-36.6548
130.05	-67.1139	0	0	127.582	0	0	8138.56	-33.5569
130.1	-60.7348	0	0	130.938	0	0	8572.32	-30.3674
130.15	-54.1879	0	0	133.974	0	0	8974.55	-27.0939
130.2	-47.4892	0	0	136.684	0	0	9341.21	-23.7446
130.25	-40.655	0	0	139.058	0	0	9668.58	-20.3275
130.3	-33.7021	0	0	141.091	0	0	9953.32	-16.851
130.35	-26.6475	0	0	142.776	0	0	10192.5	-13.3238
130.4	-19.5087	0	0	144.108	0	0	10383.6	-9.75437
130.45	-12.3033	0	0	145.084	0	0	10524.7	-6.15166
130.5	-5.04913	0	0	145.699	0	0	10614.1	-2.52457
130.55	2.23582	0	0	145.951	0	0	10650.9	-1.11791
130.6	9.53339	0	0	145.84	0	0	10634.6	-4.76669
130.65	16.8254	0	0	145.363	0	0	10565.2	-8.41268
130.7	24.0935	0	0	144.522	0	0	10443.3	-12.0468
130.75	31.3196	0	0	143.317	0	0	10269.9	-15.6598
130.8	38.4855	0	0	141.751	0	0	10046.7	-19.2427
130.85	45.573	0	0	139.827	0	0	9775.76	-22.7865
130.9	52.5643	0	0	137.548	0	0	9459.74	-26.2822
130.95	59.4417	0	0	134.92	0	0	9101.69	-29.7209
131	66.1877	0	0	131.948	0	0	8705.11	-33.0939
131.05	72.7851	0	0	128.638	0	0	8273.92	-36.3926
131.1	79.2171	0	0	124.999	0	0	7812.39	-39.6085
131.15	85.467	0	0	121.038	0	0	7325.14	-42.7335
131.2	91.5189	0	0	116.765	0	0	6817.03	-45.7595
131.25	97.3572	0	0	112.189	0	0	6293.19	-48.6786
131.3	102.967	0	0	107.321	0	0	5758.91	-51.4833
131.35	108.333	0	0	102.173	0	0	5219.64	-54.1663
131.4	113.441	0	0	96.7562	0	0	4680.88	-56.7207
131.45	118.279	0	0	91.0841	0	0	4148.16	-59.1396
131.5	122.833	0	0	85.1702	0	0	3626.98	-61.4167
131.55	127.092	0	0	79.0285	0	0	3122.75	-63.5459
131.6	131.043	0	0	72.6739	0	0	2640.75	-65.5216
131.65	134.677	0	0	66.1217	0	0	2186.04	-67.3385
131.7	137.983	0	0	59.3879	0	0	1763.46	-68.9915
131.75	140.952	0	0	52.4887	0	0	1377.53	-70.4762
131.8	143.577	0	0	45.4411	0	0	1032.45	-71.7884
131.85	145.849	0	0	38.2623	0	0	732.001	-72.9245
131.9	147.762	0	0	30.9698	0	0	479.565	-73.881
131.95	149.311	0	0	23.5817	0	0	278.049	-74.6553
132	150.49	0	0	16.1162	0	0	129.866	-75.2448
132.05	151.295	0	0	8.59172	0	0	36.9088	-75.6477
132.1	151.725	0	0	1.02694	0	0	0.527307	-75.8625
132.15	151.776	0	0	-6.55931	0	0	21.5123	-75.8882
132.2	151.448	0	0	-14.1481	0	0	100.085	-75.7242
132.25	150.741	0	0	-21.7205	0	0	235.891	-75.3705
132.3	149.655	0	0	-29.2576	0	0	428.003	-74.8275
132.35	148.192	0	0	-36.7403	0	0	674.926	-74.096
132.4	146.355	0	0	-44.15	0	0	974.609	-73.1775
132.45	144.148	0	0	-51.4677	0	0	1324.46	-72.0738
132.5	141.574	0	0	-58.6751	0	0	1721.38	-70.7871
132.55	138.64	0	0	-65.7538	0	0	2161.78	-69.3202
132.6	135.353	0	0	-72.6858	0	0	2641.61	-67.6764
132.65	131.718	0	0	-79.4535	0	0	3156.43	-65.8592
132.7	127.746	0	0	-86.0394	0	0	3701.39	-63.8729
132.75	123.444	0	0	-92.4267	0	0	4271.34	-61.7219
132.8	118.822	0	0	-98.5989	0	0	4860.87	-59.4112
132.85	113.893	0	0	-104.54	0	0	5464.3	-56.9463
132.9	108.666	0	0	-110.235	0	0	6075.83	-54.3328
132.95	103.154	0	0	-115.668	0	0	6689.53	-51.5769
133	97.3704	0	0	-120.826	0	0	7299.41	-48.6852
133.05	91.3291	0	0	-125.694	0	0	7899.5	-45.6646
133.1	85.0444	0	0	-130.261	0	0	8483.91	-42.5222
133.15	78.5314	0	0	-134.513	0	0	9046.84	-39.2657
133.2	71.8058	0	0	-138.439	0	0	9582.73	-35.9029
133.25	64.8838	0	0	-142.03	0	0	10086.2	-32.4419
133.3	57.7823	0	0	-145.274	0	0	10552.2	-28.8912
133.35	50.5186	0	0	-148.163	0	0	10976.1	-25.2593
133.4	43.1105	0	0	-150.689	0	0	11353.6	-21.5552
133.45	35.576	0	0	-152.844	0	0	11680.7	-17.788
133.5	27.9338	0	0	-154.623	0	0	11954.2	-13.9669
133.55	20.2027	0	0	-156.02	0	0	12171.1	-10.1013
133.6	12.4017	0	0	-157.03	0	0	12329.2	-6.20083
133.65	4.55016	0	0	-157.65	0	0	12426.8	-2.27508
133.7	-3.33234	0	0	-157.878	0	0	12462.7	-1.66617
133.75	-11.2262	0	0	-157.711	0	0	12436.4	-5.61311
133.8	-19.1118	0	0	-157.15	0	0	12348	-9.55589
133.85	-26.9693	0	0	-156.194	0	0	12198.3	-13.4846
133.9	-34.779	0	0	-154.846	0	0	11988.6	-17.3895
133.95	-42.5212	0	0	-153.107	0	0	11720.8	-21.2606
134	-50.1766	0	0	-150.981	0	0	11397.6	-25.0883
134.05	-57.7256	0	0	-148.472	0	0	11021.9	-28.8628
134.1	-65.1492	0	0	-145.586	0	0	10597.6	-32.5746
134.15	-72.4285	0	0	-142.328	0	0	10128.6	-36.2142
134.2	-79.5449	0	0	-138.707	0	0	9619.76	-39.7724
134.25	-86.4802	0	0	-134.729	0	0	9076	-43.2401
134.3	-93.2167	0	0	-130.405	0	0	8502.78	-46.6083
134.35	-99.7369	0	0	-125.745	0	0	7905.84	-49.8685
134.4	-106.024	0	0	-120.758	0	0	7291.21	-53.0121
134.45	-112.062	0	0	-115.456	0	0	6665.1	-56.031
134.5	-117.835	0	0	-109.853	0	0	6033.88	-58.9174
134.55	-123.328	0	0	-103.962	0	0	5404.01	-61.6638
134.6	-128.526	0	0	-97.7953	0	0	4781.96	-64.2628
134.65	-133.415	0	0	-91.369	0	0	4174.15	-66.7077
134.7	-137.984	0	0	-84.6982	0	0	3586.89	-68.9919
134.75	-142.219	0	0	-77.799	0	0	3026.34	-71.1094
134.8	-146.109	0	0	-70.6881	0	0	2498.4	-73.0544
134.85	-149.643	0	0	-63.3826	0	0	2008.68	-74.8216
134.9	-152.812	0	0	-55.9005	0	0	1562.43	-76.4061
134.95	-155.607	0	0	-48.2599	0	0	1164.51	-77.8036
135	-158.02	0	0	-40.4795	0	0	819.295	-79.0101
135.05	-160.044	0	0	-32.5785	0	0	530.679	-80.0221
135.1	-161.673	0	0	-24.5763	0	0	301.997	-80.8366
135.15	-162.902	0	0	-16.4926	0	0	136.003	-81.451
135.2	-163.727	0	0	-8.34753	0	0	34.8406	-81.8633
135.25	-164.144	0	0	-0.161201	0	0	0.0129929	-82.072
135.3	-164.152	0	0	8.046	0	0	32.369	-82.076
135.35	-163.75	0	0	16.2536	0	0	132.09	-81.8749
135.4	-162.937	0	0	24.4411	0	0	298.683	-81.4685
135.45	-161.715	0	0	32.5879	0	0	530.987	-80.8575
135.5	-160.086	0	0	40.6737	0	0	827.175	-80.0428
135.55	-158.052	0	0	48.678	0	0	1184.77	-79.026
135.6	-155.618	0	0	56.5806	0	0	1600.68	-77.809
135.65	-152.789	0	0	64.3615	0	0	2071.2	-76.3945
135.7	-149.571	0	0	72.0009	0	0	2592.07	-74.7855
135.75	-145.971	0	0	79.4795	0	0	3158.49	-72.9854
135.8	-141.997	0	0	86.778	0	0	3765.21	-70.9985
135.85	-137.658	0	0	93.8779	0	0	4406.53	-68.829
135.9	-132.964	0	0	100.761	0	0	5076.36	-66.4821
135.95	-127.926	0	0	107.409	0	0	5768.34	-63.963
136	-122.556	0	0	113.805	0	0	6475.82	-61.2778
136.05	-116.865	0	0	119.933	0	0	7191.97	-58.4327
136.1	-110.869	0	0	125.776	0	0	7909.84	-55.4344
136.15	-104.58	0	0	131.32	0	0	8622.44	-52.2899
136.2	-98.0139	0	0	136.549	0	0	9322.78	-49.007
136.25	-91.1865	0	0	141.449	0	0	10004	-45.5932
136.3	-84.114	0	0	146.009	0	0	10659.3	-42.057
136.35	-76.8136	0	0	150.214	0	0	11282.2	-38.4068
136.4	-69.3028	0	0	154.055	0	0	11866.5	-34.6514
136.45	-61.6001	0	0	157.52	0	0	12406.3	-30.8
136.5	-53.7241	0	0	160.6	0	0	12896.2	-26.862
136.55	-45.6941	0	0	163.286	0	0	13331.2	-22.847
136.6	-37.5297	0	0	165.571	0	0	13706.9	-18.7649
136.65	-29.2512	0	0	167.448	0	0	14019.4	-14.6256
136.7	-20.8788	0	0	168.91	0	0	14265.3	-10.4394
136.75	-12.4333	0	0	169.954	0	0	14442.2	-6.21664
136.8	-3.93556	0	0	170.576	0	0	14548.1	-1.96778
136.85	4.59323	0	0	170.773	0	0	14581.6	-2.29661
136.9	13.1319	0	0	170.543	0	0	14542.5	-6.56593
136.95	21.659	0	0	169.886	0	0	14430.7	-10.8295
137	30.1533	0	0	168.803	0	0	14247.3	-15.0767
137.05	38.5935	0	0	167.296	0	0	13993.9	-19.2967
137.1	46.9583	0	0	165.366	0	0	13673	-23.4791
137.15	55.2266	0	0	163.018	0	0	13287.5	-27.6133
137.2	63.3775	0	0	160.257	0	0	12841.1	-31.6887
137.25	71.3903	0	0	157.088	0	0	12338.3	-35.6952
137.3	79.2447	0	0	153.518	0	0	11784	-39.6224
137.35	86.9207	0	0	149.556	0	0	11183.5	-43.4603
137.4	94.3985	0	0	145.21	0	0	10543	-47.1992
137.45	101.659	0	0	140.49	0	0	9868.75	-50.8295
137.5	108.683	0	0	135.407	0	0	9167.57	-54.3417
137.55	115.454	0	0	129.973	0	0	8446.51	-57.7269
137.6	121.953	0	0	124.2	0	0	7712.87	-60.9763
137.65	128.163	0	0	118.103	0	0	6974.14	-64.0813
137.7	134.068	0	0	111.695	0	0	6237.85	-67.0338
137.75	139.652	0	0	104.991	0	0	5511.59	-69.8262
137.8	144.902	0	0	98.0087	0	0	4802.85	-72.451
137.85	149.802	0	0	90.7636	0	0	4119.01	-74.9012
137.9	154.341	0	0	83.2735	0	0	3467.23	-77.1703
137.95	158.504	0	0	75.5564	0	0	2854.39	-79.2521
138	162.282	0	0	67.6312	0	0	2286.99	-81.141
138.05	165.664	0	0	59.5171	0	0	1771.14	-82.8318
138.1	168.639	0	0	51.2339	0	0	1312.46	-84.3197
138.15	171.201	0	0	42.802	0	0	916.004	-85.6006
138.2	173.341	0	0	34.2419	0	0	586.254	-86.6706
138.25	175.053	0	0	25.5748	0	0	327.036	-87.5267
138.3	176.332	0	0	16.8222	0	0	141.493	-88.1661
138.35	177.173	0	0	8.00556	0	0	32.0445	-88.5866
138.4	177.574	0	0	-0.853106	0	0	0.363895	-88.7868
138.45	177.531	0	0	-9.73178	0	0	47.3538	-88.7654
138.5	177.044	0	0	-18.6083	0	0	173.135	-88.5221
138.55	176.114	0	0	-27.4605	0	0	377.041	-88.0569
138.6	174.741	0	0	-36.2662	0	0	657.62	-87.3704
138.65	172.928	0	0	-45.0033	0	0	1012.65	-86.4638
138.7	170.677	0	0	-53.6496	0	0	1439.14	-85.3387
138.75	167.995	0	0	-62.1835	0	0	1933.39	-83.9974
138.8	164.886	0	0	-70.5833	0	0	2491	-82.4428
138.85	161.357	0	0	-78.8275	0	0	3106.89	-80.6783
138.9	157.415	0	0	-86.8954	0	0	3775.4	-78.7076
138.95	153.07	0	0	-94.7661	0	0	4490.31	-76.5352
139	148.332	0	0	-102.42	0	0	5244.89	-74.166
139.05	143.211	0	0	-109.836	0	0	6032	-71.6055
139.1	137.719	0	0	-116.997	0	0	6844.13	-68.8596
139.15	131.869	0	0	-123.883	0	0	7673.47	-65.9347
139.2	125.675	0	0	-130.476	0	0	8512.02	-62.8377
139.25	119.151	0	0	-136.76	0	0	9351.65	-59.5757
139.3	112.313	0	0	-142.718	0	0	10184.2	-56.1567
139.35	105.178	0	0	-148.333	0	0	11001.4	-52.5888
139.4	97.7609	0	0	-153.592	0	0	11795.3	-48.8805
139.45	90.0813	0	0	-158.48	0	0	12558	-45.0407
139.5	82.1573	0	0	-162.984	0	0	13281.9	-41.0787
139.55	74.0081	0	0	-167.092	0	0	13959.9	-37.0041
139.6	65.6535	0	0	-170.793	0	0	14585	-32.8268
139.65	57.1139	0	0	-174.075	0	0	15151.1	-28.5569
139.7	48.4101	0	0	-176.931	0	0	15652.3	-24.2051
139.75	39.5636	0	0	-179.351	0	0	16083.5	-19.7818
139.8	30.596	0	0	-181.33	0	0	16440.2	-15.298
139.85	21.5295	0	0	-182.859	0	0	16718.8	-10.7648
139.9	12.3866	0	0	-183.936	0	0	16916.2	-6.19328
139.95	3.18977	0	0	-184.555	0	0	17030.3	-1.59489
140	-6.03799	0	0	-184.715	0	0	17059.8	-3.01899
140.05	-15.2737	0	0	-184.413	0	0	17004	-7.63686
140.1	-24.4944	0	0	-183.649	0	0	16863.5	-12.2472
140.15	-33.6768	0	0	-182.424	0	0	16639.3	-16.8384
140.2	-42.798	0	0	-180.741	0	0	16333.6	-21.399
140.25	-51.8351	0	0	-178.601	0	0	15949.1	-25.9175
140.3	-60.7651	0	0	-176.009	0	0	15489.6	-30.3825
140.35	-69.5655	0	0	-172.971	0	0	14959.4	-34.7828
140.4	-78.2141	0	0	-169.492	0	0	14363.8	-39.107
140.45	-86.6887	0	0	-165.582	0	0	13708.6	-43.3443
140.5	-94.9678	0	0	-161.247	0	0	13000.3	-47.4839
140.55	-103.03	0	0	-156.499	0	0	12245.9	-51.5151
140.6	-110.855	0	0	-151.347	0	0	11453	-55.4275
140.65	-118.422	0	0	-145.805	0	0	10629.5	-59.2112
140.7	-125.713	0	0	-139.883	0	0	9783.69	-62.8563
140.75	-132.707	0	0	-133.598	0	0	8924.19	-66.3534
140.8	-139.387	0	0	-126.962	0	0	8059.73	-69.6934
140.85	-145.735	0	0	-119.993	0	0	7199.18	-72.8674
140.9	-151.734	0	0	-112.706	0	0	6351.36	-75.8672
140.95	-157.37	0	0	-105.12	0	0	5525.07	-78.6849
141	-162.626	0	0	-97.2512	0	0	4728.89	-81.3129
141.05	-167.488	0	0	-89.1199	0	0	3971.18	-83.7442
141.1	-171.944	0	0	-80.7455	0	0	3259.91	-85.9722
141.15	-175.982	0	0	-72.1482	0	0	2602.68	-87.9908
141.2	-179.589	0	0	-63.3492	0	0	2006.56	-89.7945
141.25	-182.756	0	0	-54.3697	0	0	1478.03	-91.3782
141.3	-185.475	0	0	-45.2319	0	0	1022.96	-92.7375
141.35	-187.737	0	0	-35.9581	0	0	646.494	-93.8683
141.4	-189.534	0	0	-26.5713	0	0	353.017	-94.7672
141.45	-190.863	0	0	-17.0946	0	0	146.112	-95.4315
141.5	-191.718	0	0	-7.55143	0	0	28.5121	-95.8589
141.55	-192.095	0	0	2.03446	0	0	2.06951	-96.0477
141.6	-191.994	0	0	11.6392	0	0	67.7358	-95.9968
141.65	-191.412	0	0	21.2389	0	0	225.546	-95.7058
141.7	-190.35	0	0	30.8095	0	0	474.612	-95.1749
141.75	-188.809	0	0	40.327	0	0	813.132	-94.4046
141.8	-186.793	0	0	49.7674	0	0	1238.4	-93.3964
141.85	-184.305	0	0	59.1071	0	0	1746.82	-92.1523
141.9	-181.349	0	0	68.3223	0	0	2333.97	-90.6746
141.95	-177.933	0	0	77.3898	0	0	2994.59	-88.9665
142	-174.064	0	0	86.2864	0	0	3722.67	-87.0318
142.05	-169.749	0	0	94.9896	0	0	4511.51	-84.8746
142.1	-165	0	0	103.477	0	0	5353.75	-82.4999
142.15	-159.826	0	0	111.727	0	0	6241.47	-79.913
142.2	-154.24	0	0	119.718	0	0	7166.24	-77.1198
142.25	-148.254	0	0	127.43	0	0	8119.24	-74.1268
142.3	-141.882	0	0	134.843	0	0	9091.32	-70.9411
142.35	-135.14	0	0	141.937	0	0	10073.1	-67.57
142.4	-128.043	0	0	148.694	0	0	11055	-64.0216
142.45	-120.608	0	0	155.096	0	0	12027.4	-60.3042
142.5	-112.854	0	0	161.127	0	0	12980.9	-56.4268
142.55	-104.797	0	0	166.769	0	0	13906	-52.3986
142.6	-96.4588	0	0	172.009	0	0	14793.6	-48.2294
142.65	-87.8583	0	0	176.832	0	0	15634.8	-43.9292
142.7	-79.0167	0	0	181.225	0	0	16421.3	-39.5084
142.75	-69.9555	0	0	185.176	0	0	17145.1	-34.9777
142.8	-60.6967	0	0	188.674	0	0	17798.9	-30.3483
142.85	-51.263	0	0	191.709	0	0	18376.1	-25.6315
142.9	-41.6776	0	0	194.272	0	0	18870.7	-20.8388
142.95	-31.964	0	0	196.356	0	0	19277.8	-15.982
143	-22.1462	0	0	197.954	0	0	19592.8	-11.0731
143.05	-12.2485	0	0	199.061	0	0	19812.7	-6.12426
143.1	-2.29546	0	0	199.673	0	0	19934.8	-1.14773
143.15	7.68821	0	0	199.788	0	0	19957.7	-3.84411
143.2	17.6776	0	0	199.404	0	0	19880.9	-8.83881
143.25	27.6478	0	0	198.52	0	0	19705.1	-13.8239
143.3	37.5738	0	0	197.138	0	0	19431.6	-18.7869
143.35	47.4307	0	0	195.259	0	0	19063	-23.7153
143.4	57.1936	0	0	192.887	0	0	18602.8	-28.5968
143.45	66.838	0	0	190.028	0	0	18055.3	-33.419
143.5	76.3394	0	0	186.686	0	0	17425.8	-38.1697
143.55	85.6737	0	0	182.869	0	0	16720.5	-42.8368
143.6	94.8171	0	0	178.585	0	0	15946.3	-47.4086
143.65	103.746	0	0	173.844	0	0	15110.9	-51.8732
143.7	112.439	0	0	168.657	0	0	14222.6	-56.2193
143.75	120.871	0	0	163.035	0	0	13290.2	-60.4357
143.8	129.023	0	0	156.991	0	0	12323.2	-64.5116
143.85	136.873	0	0	150.54	0	0	11331.2	-68.4364
143.9	144.4	0	0	143.697	0	0	10324.4	-72.1999
143.95	151.585	0	0	136.477	0	0	9312.94	-75.7923
144	158.408	0	0	128.897	0	0	8307.27	-79.2042
144.05	164.853	0	0	120.977	0	0	7317.72	-82.4267
144.1	170.902	0	0	112.734	0	0	6354.52	-85.4511
144.15	176.539	0	0	104.189	0	0	5427.7	-88.2694
144.2	181.748	0	0	95.3623	0	0	4546.98	-90.8742
144.25	186.516	0	0	86.2749	0	0	3721.68	-93.2582
144.3	190.83	0	0	76.949	0	0	2960.58	-95.4151
144.35	194.678	0	0	67.4075	0	0	2271.89	-97.3388
144.4	198.048	0	0	57.6737	0	0	1663.13	-99.024
144.45	200.932	0	0	47.7713	0	0	1141.05	-100.466
144.5	203.32	0	0	37.7247	0	0	711.575	-101.66
144.55	205.207	0	0	27.5587	0	0	379.74	-102.603
144.6	206.584	0	0	17.2983	0	0	149.616	-103.292
144.65	207.449	0	0	6.96911	0	0	24.2842	-103.725
144.7	207.798	0	0	-3.40336	0	0	5.79143	-103.899
144.75	207.628	0	0	-13.7932	0	0	95.1269	-103.814
144.8	206.938	0	0	-24.1746	0	0	292.206	-103.469
144.85	205.729	0	0	-34.5215	0	0	595.868	-102.865
144.9	204.003	0	0	-44.808	0	0	1003.88	-102.002
144.95	201.763	0	0	-55.0082	0	0	1512.95	-100.881
145	199.012	0	0	-65.0963	0	0	2118.76	-99.5062
145.05	195.758	0	0	-75.0469	0	0	2816.02	-97.8788
145.1	192.005	0	0	-84.8348	0	0	3598.47	-96.0026
145.15	187.763	0	0	-94.435	0	0	4458.99	-93.8817
145.2	183.042	0	0	-103.823	0	0	5389.63	-91.5209
145.25	177.851	0	0	-112.975	0	0	6381.71	-88.9253
145.3	172.202	0	0	-121.868	0	0	7425.88	-86.1009
145.35	166.108	0	0	-130.478	0	0	8512.24	-83.0542
145.4	159.584	0	0	-138.783	0	0	9630.41	-79.7922
145.45	152.645	0	0	-146.763	0	0	10769.6	-76.3227
145.5	145.307	0	0	-154.395	0	0	11918.9	-72.6536
145.55	137.587	0	0	-161.66	0	0	13067	-68.7937
145.6	129.504	0	0	-168.54	0	0	14202.8	-64.7522
145.65	121.077	0	0	-175.015	0	0	15315.1	-60.5387
145.7	112.327	0	0	-181.069	0	0	16392.9	-56.1634
145.75	103.273	0	0	-186.685	0	0	17425.6	-51.6367
145.8	93.9391	0	0	-191.849	0	0	18403	-46.9695
145.85	84.3466	0	0	-196.546	0	0	19315.1	-42.1733
145.9	74.5193	0	0	-200.763	0	0	20152.9	-37.2597
145.95	64.4812	0	0	-204.489	0	0	20907.9	-32.2406
146	54.2567	0	0	-207.713	0	0	21572.3	-27.1284
146.05	43.8711	0	0	-210.426	0	0	22139.5	-21.9355
146.1	33.3498	0	0	-212.619	0	0	22603.5	-16.6749
146.15	22.7188	0	0	-214.287	0	0	22959.4	-11.3594
146.2	12.0045	0	0	-215.423	0	0	23203.5	-6.00225
146.25	1.23335	0	0	-216.023	0	0	23333	-0.616677
146.3	-9.5678	0	0	-216.085	0	0	23346.3	-4.7839
146.35	-20.372	0	0	-215.606	0	0	23243	-10.186
146.4	-31.1523	0	0	-214.588	0	0	23023.9	-15.5762
146.45	-41.8817	0	0	-213.03	0	0	22690.9	-20.9409
146.5	-52.5332	0	0	-210.936	0	0	22247	-26.2666
146.55	-63.08	0	0	-208.309	0	0	21696.4	-31.54
146.6	-73.4955	0	0	-205.155	0	0	21044.4	-36.7478
146.65	-83.7533	0	0	-201.481	0	0	20297.2	-41.8766
146.7	-93.8273	0	0	-197.293	0	0	19462.2	-46.9136
146.75	-103.692	0	0	-192.602	0	0	18547.7	-51.846
146.8	-113.322	0	0	-187.417	0	0	17562.6	-56.661
146.85	-122.693	0	0	-181.751	0	0	16516.7	-61.3464
146.9	-131.78	0	0	-175.616	0	0	15420.5	-65.8902
146.95	-140.561	0	0	-169.027	0	0	14285.1	-70.2806
147	-149.013	0	0	-161.999	0	0	13121.9	-74.5063
147.05	-157.113	0	0	-154.548	0	0	11942.6	-78.5563
147.1	-164.84	0	0	-146.693	0	0	10759.4	-82.42
147.15	-172.175	0	0	-138.451	0	0	9584.32	-86.0873
147.2	-179.097	0	0	-129.842	0	0	8429.49	-89.5486
147.25	-185.589	0	0	-120.887	0	0	7306.87	-92.7946
147.3	-191.634	0	0	-111.608	0	0	6228.15	-95.8168
147.35	-197.214	0	0	-102.026	0	0	5204.67	-98.607
