#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.005
#box_width:           34.7963
#box height:          30.2849
#space_in_x:          0.561231
#space_in_y:          0.561231
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.12246
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L1V05dt0005.txt
30.025	17.3801	15.1424	0	5.48757e-18	3.45717e-17	0	66.8517	53.1451	0.13596	0.0250225
30.03	17.4163	15.1424	0	4.73664e-18	4.7973e-17	0	66.6933	53.3033	0.136006	0.0250304
30.035	17.4163	15.1424	0	-2.65714e-18	4.21677e-17	0	66.4987	53.4985	0.13606	0.0250391
30.04	17.4163	15.1424	0	1.10329e-17	3.04994e-17	0	66.2703	53.7266	0.136118	0.0250485
30.045	17.4163	15.1424	0	9.99316e-18	2.65137e-17	0	66.0086	53.9881	0.136182	0.0250586
30.05	17.4163	15.1424	0	7.56708e-18	3.71422e-17	0	65.7143	54.2823	0.13625	0.0250694
30.055	17.4163	15.1424	0	1.48453e-17	4.4536e-17	0	65.39	54.6074	0.136319	0.0250808
30.06	17.4163	15.1424	0	8.66459e-18	3.76621e-17	0	65.0441	54.9541	0.136391	0.0250927
30.065	17.4163	15.1424	0	2.71491e-18	3.56404e-17	0	64.6884	55.3106	0.136463	0.0251051
30.07	17.4163	15.1424	0	-1.90621e-18	4.08969e-17	0	64.3331	55.6662	0.136535	0.0251178
30.075	17.4163	15.1424	0	-3.23478e-18	3.72e-17	0	63.9866	56.0128	0.136607	0.0251308
30.08	17.4163	15.1424	0	-5.25652e-18	4.34963e-17	0	63.6538	56.3459	0.136678	0.025144
30.085	17.4163	15.1424	0	8.66459e-19	3.2059e-17	0	63.3413	56.6588	0.136749	0.0251574
30.09	17.4163	15.1424	0	5.08323e-18	3.49472e-17	0	63.0562	56.9444	0.136821	0.0251709
30.095	17.4163	15.1424	0	5.42981e-18	3.3041e-17	0	62.8048	57.1964	0.136897	0.0251843
30.1	17.4163	15.1424	0	-5.19876e-18	4.64422e-17	0	62.5931	57.4084	0.136974	0.0251977
30.105	17.4163	15.1424	0	-2.19503e-18	3.04994e-17	0	62.4245	57.577	0.13705	0.025211
30.11	17.4163	15.1424	0	6.35403e-18	4.21677e-17	0	62.3012	57.7004	0.137124	0.0252241
30.115	17.4163	15.1424	0	5.08323e-18	3.72577e-17	0	62.2237	57.7777	0.137196	0.025237
30.12	17.4163	15.1424	0	-9.58881e-18	4.10413e-17	0	62.1897	57.8115	0.137266	0.0252497
30.125	17.4163	15.1424	0	1.71559e-17	3.47161e-17	0	62.1947	57.8064	0.137332	0.0252621
30.13	17.4163	15.1424	0	1.84845e-18	3.65357e-17	0	62.2326	57.7679	0.137395	0.0252742
30.135	17.4163	15.1424	0	3.23478e-18	4.66733e-17	0	62.2981	57.7022	0.137457	0.0252861
30.14	17.4525	15.1424	0	-7.56708e-18	3.79798e-17	0	62.3876	57.6125	0.13752	0.0252977
30.145	17.4525	15.1424	0	5.6031e-18	5.01969e-17	0	62.4982	57.5016	0.137584	0.025309
30.15	17.4525	15.1424	0	6.75838e-18	2.90553e-17	0	62.6279	57.3718	0.137646	0.0253201
30.155	17.4525	15.1424	0	1.96397e-18	4.41317e-17	0	62.7718	57.2272	0.137703	0.0253308
30.16	17.4525	15.1424	0	2.02174e-18	3.56692e-17	0	62.9253	57.0737	0.137758	0.0253413
30.165	17.4525	15.1424	0	-5.77639e-20	3.68101e-17	0	63.0885	56.911	0.137812	0.0253516
30.17	17.4525	15.1424	0	8.95341e-18	4.52147e-17	0	63.2659	56.7342	0.137863	0.0253616
30.175	17.4525	15.1424	0	-1.96397e-18	3.62469e-17	0	63.4628	56.5374	0.13791	0.0253713
30.18	17.4525	15.1424	0	4.62112e-18	3.05571e-17	0	63.6798	56.3201	0.137953	0.0253808
30.185	17.4525	15.1424	0	6.52733e-18	3.14669e-17	0	63.9183	56.0821	0.137993	0.02539
30.19	17.4525	15.1424	0	2.65714e-18	4.20792e-17	0	64.1815	55.8191	0.138028	0.025399
30.195	17.4525	15.1424	0	1.96397e-18	4.04059e-17	0	64.4706	55.5298	0.138059	0.0254079
30.2	17.4525	15.1424	0	1.28236e-17	4.26298e-17	0	64.785	55.2148	0.138086	0.0254165
30.205	17.4525	15.1424	0	1.99286e-18	5.07745e-17	0	65.1174	54.8815	0.138109	0.0254251
30.21	17.4525	15.1424	0	1.36901e-17	4.04203e-17	0	65.4565	54.5416	0.138129	0.0254335
30.215	17.4525	15.1424	0	6.64285e-19	2.94452e-17	0	65.7921	54.2055	0.138145	0.025442
30.22	17.4525	15.1424	0	-1.27081e-18	4.48826e-17	0	66.1134	53.8832	0.138161	0.0254505
30.225	17.4525	15.1424	0	1.18994e-17	3.09904e-17	0	66.4091	53.5868	0.138176	0.0254591
30.23	17.4525	15.1424	0	5.94969e-18	5.2854e-17	0	66.6667	53.3287	0.13819	0.0254678
30.235	17.4525	15.1424	0	3.2059e-18	3.6709e-17	0	66.8749	53.1194	0.138205	0.0254767
30.24	17.4525	15.1424	0	5.16987e-18	4.14456e-17	0	67.0222	52.9715	0.138219	0.0254858
30.245	17.4525	15.1424	0	9.96428e-18	4.58357e-17	0	67.0982	52.8951	0.138236	0.0254951
30.25	17.4525	15.1424	0	-7.22049e-19	4.39295e-17	0	67.0968	52.8965	0.138256	0.0255047
30.255	17.4525	15.1424	0	-1.21304e-18	3.83841e-17	0	67.0144	52.9789	0.13828	0.0255145
30.26	17.4525	15.1424	0	-7.03276e-18	3.26366e-17	0	66.8515	53.1417	0.138306	0.0255246
30.265	17.4525	15.1424	0	-7.00388e-19	4.22832e-17	0	66.6066	53.386	0.138335	0.0255348
30.27	17.4525	15.1424	0	1.3163e-17	4.39584e-17	0	66.2795	53.7134	0.138366	0.0255451
30.275	17.4525	15.1424	0	1.00148e-17	4.06081e-17	0	65.8737	54.1199	0.138398	0.0255554
30.28	17.4525	15.1424	0	3.0308e-18	5.17565e-17	0	65.3974	54.5973	0.138429	0.0255657
30.285	17.4525	15.1424	0	5.28089e-18	3.51205e-17	0	64.8672	55.129	0.13846	0.0255758
30.29	17.4525	15.1424	0	-3.68967e-18	4.30919e-17	0	64.3018	55.6955	0.138491	0.0255856
30.295	17.4525	15.1424	0	6.25295e-18	3.77199e-17	0	63.7188	56.2793	0.13852	0.0255949
30.3	17.4525	15.1424	0	2.52717e-18	3.2059e-17	0	63.1356	56.864	0.138549	0.0256038
30.305	17.4525	15.1424	0	4.18789e-18	4.52292e-17	0	62.5702	57.4302	0.138576	0.0256119
30.31	17.4525	15.1424	0	2.6427e-18	4.28897e-17	0	62.0382	57.9631	0.138601	0.0256193
30.315	17.4525	15.1424	0	7.59596e-18	3.9886e-17	0	61.5547	58.4477	0.138626	0.0256257
30.32	17.4525	15.1424	0	4.14456e-18	3.36764e-17	0	61.1335	58.8696	0.138653	0.0256311
30.325	17.4525	15.1424	0	1.35745e-17	3.43118e-17	0	60.7876	59.2163	0.138677	0.0256354
30.33	17.4525	15.1424	0	1.22171e-17	3.07015e-17	0	60.5302	59.4743	0.138698	0.0256386
30.335	17.4525	15.1424	0	1.87155e-17	3.03261e-17	0	60.3709	59.6342	0.138716	0.0256405
30.34	17.4525	15.1424	0	5.66087e-18	4.09546e-17	0	60.3176	59.688	0.138732	0.0256412
30.345	17.4525	15.1424	0	-2.16615e-18	3.50338e-17	0	60.3742	59.6311	0.138744	0.0256406
30.35	17.4525	15.1424	0	4.3323e-19	4.25143e-17	0	60.5382	59.4667	0.138753	0.0256388
30.355	17.4525	15.1424	0	1.72425e-17	4.45649e-17	0	60.8017	59.2024	0.138757	0.0256357
30.36	17.4525	15.1424	0	1.43543e-17	3.86152e-17	0	61.1535	58.8499	0.138759	0.0256316
30.365	17.4525	15.1424	0	9.09782e-18	4.43627e-17	0	61.5802	58.4223	0.138759	0.0256263
30.37	17.4525	15.1424	0	6.00745e-18	3.55537e-17	0	62.066	57.9353	0.138757	0.0256202
30.375	17.4525	15.1424	0	5.19876e-18	3.18135e-17	0	62.5923	57.4077	0.138752	0.0256132
30.38	17.4525	15.1424	0	1.46143e-17	4.22543e-17	0	63.1423	56.8575	0.138747	0.0256055
30.385	17.4525	15.1424	0	9.99316e-18	3.79798e-17	0	63.7035	56.2953	0.138745	0.0255972
30.39	17.4525	15.1424	0	1.40944e-17	3.9164e-17	0	64.2633	55.7345	0.138743	0.0255885
30.395	17.4525	15.1424	0	2.8882e-18	3.63046e-17	0	64.8073	55.1897	0.13874	0.0255794
30.4	17.4525	15.1424	0	1.40944e-17	4.01026e-17	0	65.32	54.6758	0.138738	0.0255702
30.405	17.4525	15.1424	0	1.5423e-17	2.5936e-17	0	65.7894	54.2056	0.138735	0.025561
30.41	17.4525	15.1424	0	6.81615e-18	4.02181e-17	0	66.2053	53.7891	0.138735	0.0255518
30.415	17.4525	15.1424	0	1.35745e-17	4.2572e-17	0	66.5597	53.4346	0.138735	0.0255428
30.42	17.4525	15.1424	0	1.32857e-17	4.22254e-17	0	66.85	53.1438	0.138735	0.025534
30.425	17.4525	15.1424	0	1.18994e-17	3.86296e-17	0	67.0759	52.9185	0.138738	0.0255255
30.43	17.4525	15.1424	0	3.06149e-18	4.12001e-17	0	67.2394	52.7551	0.138741	0.0255174
30.435	17.4525	15.1424	0	7.45155e-18	3.89329e-17	0	67.3422	52.6522	0.138744	0.0255098
30.44	17.4525	15.1424	0	1.43832e-17	3.52793e-17	0	67.3887	52.6065	0.138747	0.0255026
30.445	17.4525	15.1424	0	4.10124e-18	4.44927e-17	0	67.3855	52.61	0.138751	0.0254959
30.45	17.4525	15.1424	0	1.09174e-17	2.61382e-17	0	67.3388	52.6571	0.138759	0.0254897
30.455	17.4525	15.1424	0	1.36323e-17	3.4254e-17	0	67.254	52.7425	0.138769	0.025484
30.46	17.4525	15.1424	0	5.71863e-18	3.92362e-17	0	67.1365	52.8601	0.138783	0.0254788
30.465	17.4163	15.1424	0	1.42099e-17	5.13521e-17	0	66.9907	53.0059	0.138803	0.0254741
30.47	17.4163	15.1424	0	6.29627e-18	2.17626e-17	0	66.8209	53.1765	0.138829	0.0254698
30.475	17.4163	15.1424	0	8.02919e-18	2.99939e-17	0	66.635	53.3632	0.13886	0.0254659
30.48	17.4163	15.1424	0	7.45155e-18	4.10124e-17	0	66.444	53.5551	0.138895	0.0254624
30.485	17.4163	15.1424	0	-2.59938e-18	3.80376e-17	0	66.2575	53.7418	0.138932	0.0254592
30.49	17.4163	15.1424	0	5.66087e-18	4.31497e-17	0	66.0841	53.9159	0.138973	0.0254562
30.495	17.4163	15.1424	0	8.66459e-18	3.91928e-17	0	65.9324	54.0677	0.139017	0.0254536
30.5	17.4163	15.1424	0	6.58509e-18	4.6991e-17	0	65.8075	54.1931	0.139064	0.0254512
30.505	17.4163	15.1424	0	1.35168e-17	2.91708e-17	0	65.71	54.2903	0.139112	0.0254489
30.51	17.4163	15.1424	0	3.98571e-18	4.68177e-17	0	65.6377	54.3621	0.139162	0.0254469
30.515	17.4163	15.1424	0	4.67888e-18	3.52649e-17	0	65.5878	54.4117	0.139212	0.025445
30.52	17.4163	15.1424	0	1.12062e-17	2.9113e-17	0	65.5573	54.4422	0.139263	0.0254433
30.525	17.4163	15.1424	0	6.70062e-18	3.4254e-17	0	65.5432	54.456	0.139315	0.0254418
30.53	17.4163	15.1424	0	8.08695e-19	3.56404e-17	0	65.5435	54.4562	0.139366	0.0254404
30.535	17.4163	15.1424	0	8.08695e-18	3.17702e-17	0	65.559	54.4406	0.139416	0.0254392
30.54	17.4163	15.1424	0	1.51342e-17	3.02105e-17	0	65.5893	54.4099	0.139464	0.0254381
30.545	17.4163	15.1424	0	9.81987e-19	3.08748e-17	0	65.6303	54.3688	0.139511	0.0254373
30.55	17.4163	15.1424	0	3.81242e-18	3.1568e-17	0	65.6777	54.3209	0.139555	0.0254367
30.555	17.4163	15.1424	0	1.01665e-17	4.37273e-17	0	65.7278	54.2708	0.139597	0.0254364
30.56	17.4163	15.1424	0	1.25348e-17	3.22323e-17	0	65.7769	54.2214	0.139639	0.0254363
30.565	17.4163	15.1424	0	1.70981e-17	3.72577e-17	0	65.8197	54.1781	0.139679	0.0254364
30.57	17.4163	15.1424	0	2.31056e-17	3.51349e-17	0	65.8515	54.1462	0.139716	0.0254369
30.575	17.4163	15.1424	0	1.01087e-17	3.06293e-17	0	65.8704	54.1274	0.139751	0.0254376
30.58	17.4163	15.1424	0	4.67888e-18	4.50703e-17	0	65.8764	54.1213	0.139784	0.0254387
30.585	17.4163	15.1424	0	9.9354e-18	2.57338e-17	0	65.8701	54.1273	0.139814	0.0254401
30.59	17.4163	15.1424	0	1.2477e-17	2.63837e-17	0	65.8496	54.1475	0.139843	0.0254418
30.595	17.4163	15.1424	0	1.00509e-17	4.19655e-17	0	65.8141	54.1833	0.139871	0.0254439
30.6	17.4163	15.1424	0	2.11416e-17	3.75466e-17	0	65.7653	54.2322	0.1399	0.0254463
30.605	17.4163	15.1424	0	1.28814e-17	3.37486e-17	0	65.7025	54.2942	0.13993	0.0254491
30.61	17.4163	15.1424	0	8.31801e-18	4.08391e-17	0	65.6209	54.3756	0.139959	0.0254523
30.615	17.4163	15.1424	0	4.79441e-18	5.43053e-17	0	65.5158	54.4806	0.139987	0.0254557
30.62	17.4163	15.1424	0	6.06521e-18	3.96333e-17	0	65.3845	54.6119	0.140013	0.0254595
30.625	17.4163	15.1424	0	3.46584e-19	6.57787e-17	0	65.2274	54.77	0.140039	0.0254636
30.63	17.4163	15.1424	0	9.53105e-18	2.63981e-17	0	65.0487	54.949	0.140065	0.025468
30.635	17.4163	15.1424	0	-8.66459e-19	3.99239e-17	0	64.8526	55.1453	0.140092	0.0254725
30.64	17.4163	15.1424	0	1.72425e-17	3.65917e-17	0	64.6433	55.3556	0.140122	0.0254773
30.645	17.4163	15.1424	0	2.33944e-18	4.72726e-17	0	64.4242	55.5745	0.140154	0.0254823
30.65	17.4163	15.1424	0	6.98944e-18	4.20738e-17	0	64.1968	55.8021	0.140187	0.0254873
30.655	17.4163	15.1424	0	6.75838e-18	4.57924e-17	0	63.9624	56.0367	0.14022	0.0254924
30.66	17.4163	15.1424	0	1.26359e-17	3.57848e-17	0	63.7242	56.2753	0.140253	0.0254976
30.665	17.4163	15.1424	0	1.08741e-17	3.84852e-17	0	63.4857	56.5141	0.140288	0.0255026
30.67	17.4163	15.1424	0	-1.87733e-18	3.53515e-17	0	63.251	56.7491	0.140323	0.0255076
30.675	17.4163	15.1424	0	1.37262e-17	3.88174e-17	0	63.0248	56.9759	0.140356	0.0255125
30.68	17.4163	15.1424	0	5.45869e-18	3.21456e-17	0	62.8131	57.188	0.140386	0.0255172
30.685	17.4163	15.1424	0	9.16281e-18	3.85574e-17	0	62.6244	57.3771	0.140415	0.0255216
30.69	17.4163	15.1424	0	1.40944e-17	5.65798e-17	0	62.4665	57.5352	0.140444	0.0255258
30.695	17.4163	15.1424	0	7.65372e-19	4.38717e-17	0	62.3441	57.6579	0.140473	0.0255296
30.7	17.4163	15.1424	0	-8.66459e-20	4.64422e-17	0	62.2623	57.7403	0.140503	0.0255332
30.705	17.4163	15.1424	0	5.97857e-18	4.1359e-17	0	62.2271	57.776	0.140533	0.0255364
30.71	17.4163	15.1424	0	3.58136e-18	3.92795e-17	0	62.2453	57.7585	0.140563	0.0255393
30.715	17.4163	15.1424	0	-1.87733e-18	4.4536e-17	0	62.3204	57.6833	0.140595	0.0255419
30.72	17.4163	15.1424	0	1.64627e-17	3.92795e-17	0	62.4501	57.553	0.140629	0.0255442
30.725	17.4163	15.1424	0	1.64627e-17	4.30919e-17	0	62.6276	57.3751	0.140662	0.0255463
30.73	17.4163	15.1424	0	1.31702e-17	3.34453e-17	0	62.8452	57.1576	0.140693	0.0255482
30.735	17.4163	15.1424	0	6.35403e-19	3.72577e-17	0	63.0936	56.908	0.140722	0.02555
30.74	17.4163	15.1424	0	7.8559e-18	3.54671e-17	0	63.3596	56.641	0.140749	0.0255517
30.745	17.4163	15.1424	0	5.2854e-18	3.98571e-17	0	63.6268	56.3728	0.140774	0.0255534
30.75	17.4163	15.1424	0	8.75124e-18	3.09615e-17	0	63.8808	56.1178	0.140798	0.0255552
30.755	17.4163	15.1424	0	6.35403e-19	4.94459e-17	0	64.1044	55.8928	0.140821	0.0255572
30.76	17.4163	15.1424	0	5.05435e-18	3.59292e-17	0	64.2782	55.7184	0.140847	0.0255593
30.765	17.4163	15.1424	0	-1.09751e-18	4.93304e-17	0	64.3895	55.6067	0.140875	0.0255616
30.77	17.4163	15.1424	0	5.37205e-18	4.44782e-17	0	64.4312	55.565	0.140905	0.0255642
30.775	17.4163	15.1424	0	-4.18789e-18	3.21168e-17	0	64.4009	55.5951	0.140938	0.025567
30.78	17.4163	15.1424	0	-1.18416e-17	1.77913e-17	0	64.2969	55.6991	0.140973	0.02557
30.785	17.4163	15.1424	0	-3.17702e-18	4.58646e-17	0	64.1201	55.8765	0.14101	0.0255732
30.79	17.4163	15.1424	0	3.53804e-18	2.63404e-17	0	63.8782	56.1188	0.14105	0.0255765
30.795	17.4163	15.1424	0	9.92096e-18	3.51205e-17	0	63.5813	56.4166	0.141092	0.0255798
30.8	17.4163	15.1424	0	3.78354e-18	5.40671e-17	0	63.2416	56.7572	0.141135	0.0255831
30.805	17.4163	15.1424	0	5.74029e-18	3.46584e-17	0	62.873	57.1265	0.141179	0.0255862
30.81	17.4163	15.1424	0	1.13578e-17	3.35031e-17	0	62.493	57.5086	0.141223	0.025589
30.815	17.4163	15.1424	0	2.87015e-18	3.46584e-17	0	62.121	57.8817	0.141265	0.0255916
30.82	17.4163	15.1424	0	7.22049e-20	3.28099e-17	0	61.7741	58.2291	0.141306	0.0255937
30.825	17.4163	15.1424	0	7.1519e-18	3.48317e-17	0	61.4685	58.5355	0.141345	0.0255952
30.83	17.4163	15.1424	0	3.77632e-18	4.2572e-17	0	61.2176	58.787	0.141382	0.0255962
30.835	17.4163	15.1424	0	-1.48742e-18	2.58205e-17	0	61.0305	58.9744	0.141416	0.0255964
30.84	17.4163	15.1424	0	-4.88105e-18	2.67447e-17	0	60.9134	59.0915	0.141447	0.025596
30.845	17.4163	15.1424	0	-1.73292e-18	3.74888e-17	0	60.8716	59.1336	0.141474	0.0255949
30.85	17.4163	15.1424	0	-5.96413e-18	4.45938e-17	0	60.9082	59.0968	0.141499	0.025593
30.855	17.4163	15.1424	0	-6.52733e-18	2.53006e-17	0	61.0224	58.9826	0.141522	0.0255904
30.86	17.4163	15.1424	0	-8.52018e-19	3.90773e-17	0	61.2093	58.7953	0.141543	0.0255871
30.865	17.4163	15.1424	0	1.63183e-18	3.29254e-17	0	61.4605	58.5434	0.141562	0.0255832
30.87	17.4163	15.1424	0	7.55264e-18	3.31854e-17	0	61.7652	58.2374	0.141579	0.0255788
30.875	17.4163	15.1424	0	4.90994e-18	4.9186e-17	0	62.1099	57.8922	0.141595	0.0255739
30.88	17.4163	15.1424	0	7.79813e-19	4.2146e-17	0	62.4799	57.521	0.141608	0.0255687
30.885	17.4163	15.1424	0	6.68618e-18	3.78534e-17	0	62.8613	57.1391	0.14162	0.0255631
30.89	17.4163	15.1424	0	3.10481e-18	3.91495e-17	0	63.2431	56.7566	0.141628	0.0255574
30.895	17.4163	15.1424	0	9.17003e-18	4.23699e-17	0	63.6149	56.3843	0.141634	0.0255515
30.9	17.4163	15.1424	0	-1.4441e-18	2.61093e-17	0	63.9638	56.0341	0.141638	0.0255456
30.905	17.4163	15.1424	0	7.6826e-18	4.47382e-17	0	64.2785	55.7195	0.141639	0.0255398
30.91	17.4163	15.1424	0	3.17702e-18	3.31565e-17	0	64.5528	55.445	0.141637	0.0255341
30.915	17.4163	15.1424	0	-2.12282e-18	4.41317e-17	0	64.785	55.2128	0.141634	0.0255286
30.92	17.4163	15.1424	0	-8.52018e-19	3.69112e-17	0	64.9751	55.0233	0.141628	0.0255232
30.925	17.4163	15.1424	0	3.2781e-18	3.90484e-17	0	65.1272	54.8711	0.14162	0.0255182
30.93	17.4163	15.1424	0	4.9677e-18	5.48757e-17	0	65.2456	54.7534	0.14161	0.0255134
30.935	17.4163	15.1424	0	3.85574e-18	3.96261e-17	0	65.3343	54.6653	0.141599	0.0255089
30.94	17.4163	15.1424	0	3.71855e-18	5.37205e-17	0	65.4003	54.5999	0.141586	0.0255047
30.945	17.4163	15.1424	0	5.32872e-18	4.04348e-17	0	65.4525	54.5487	0.141575	0.0255008
30.95	17.4163	15.1424	0	2.57411e-18	4.75975e-17	0	65.5026	54.4999	0.141568	0.0254973
30.955	17.4163	15.1424	0	4.49115e-18	5.97279e-17	0	65.5599	54.4432	0.141561	0.0254941
30.96	17.4163	15.1424	0	4.31063e-18	4.7482e-17	0	65.6312	54.3723	0.141556	0.0254912
30.965	17.4163	15.1424	0	1.14264e-17	5.17565e-17	0	65.7226	54.2813	0.141551	0.0254887
30.97	17.4163	15.1424	0	-8.7729e-19	4.52869e-17	0	65.8368	54.1664	0.141548	0.0254866
30.975	17.4163	15.1424	0	2.9604e-18	4.95615e-17	0	65.9718	54.0314	0.141546	0.0254849
30.98	17.4163	15.1424	0	1.85133e-17	4.28608e-17	0	66.1231	53.8797	0.141546	0.0254836
30.985	17.4163	15.1424	0	1.5163e-18	4.37851e-17	0	66.2855	53.7174	0.141549	0.0254828
30.99	17.4163	15.1424	0	5.48035e-18	4.45938e-17	0	66.4529	53.5491	0.141555	0.0254826
30.995	17.4163	15.1424	0	-1.7257e-18	2.85354e-17	0	66.6174	53.3844	0.141565	0.0254829
31	17.4525	15.1424	0	7.50931e-18	2.68025e-17	0	66.7703	53.2304	0.141584	0.0254837
31.005	17.4525	15.1424	0	9.28555e-18	4.3554e-17	0	66.903	53.0973	0.141608	0.0254853
31.01	17.4525	15.1424	0	4.21677e-18	4.30919e-17	0	67.0064	52.9929	0.141635	0.0254874
31.015	17.4525	15.1424	0	9.23862e-18	2.85354e-17	0	67.0714	52.9278	0.141664	0.0254903
31.02	17.4525	15.1424	0	-3.64996e-18	3.35031e-17	0	67.0923	52.9065	0.141694	0.0254939
31.025	17.4525	15.1424	0	1.01538e-17	2.6918e-17	0	67.0666	52.932	0.141727	0.0254981
31.03	17.4525	15.1424	0	4.28265e-18	4.04348e-17	0	66.9942	53.0041	0.141761	0.0255031
31.035	17.4525	15.1424	0	1.06502e-18	3.69689e-17	0	66.8757	53.1226	0.141799	0.0255088
31.04	17.4525	15.1424	0	1.67515e-18	4.88683e-17	0	66.7127	53.2856	0.14184	0.0255151
31.045	17.4525	15.1424	0	7.39378e-18	3.40807e-17	0	66.511	53.4883	0.141884	0.0255221
31.05	17.4525	15.1424	0	4.85217e-18	3.00373e-17	0	66.2779	53.7214	0.14193	0.0255296
31.055	17.4525	15.1424	0	4.29619e-18	4.71931e-17	0	66.0216	53.9788	0.141978	0.0255377
31.06	17.4525	15.1424	0	7.31436e-18	4.02037e-17	0	65.7525	54.2486	0.142027	0.0255463
31.065	17.4525	15.1424	0	8.33245e-18	3.66801e-17	0	65.4816	54.5199	0.142079	0.0255552
31.07	17.4525	15.1424	0	4.9677e-18	4.45938e-17	0	65.2177	54.7843	0.142132	0.0255646
31.075	17.4525	15.1424	0	-5.41537e-18	3.71422e-17	0	64.9688	55.0336	0.142187	0.0255742
31.08	17.4525	15.1424	0	1.90621e-17	4.99658e-17	0	64.743	55.2594	0.142245	0.0255841
31.085	17.4525	15.1424	0	2.5705e-18	4.70199e-17	0	64.5444	55.4584	0.142309	0.0255941
31.09	17.4525	15.1424	0	7.6826e-18	3.33876e-17	0	64.3749	55.6278	0.142377	0.0256043
31.095	17.4525	15.1424	0	1.07152e-17	2.66869e-17	0	64.2378	55.7648	0.142447	0.0256146
31.1	17.4525	15.1424	0	-1.14084e-18	4.18789e-17	0	64.1343	55.8688	0.142518	0.025625
31.105	17.4525	15.1424	0	7.3649e-19	2.76112e-17	0	64.0673	55.9362	0.142589	0.0256354
31.11	17.4525	15.1424	0	-1.45854e-18	4.84639e-17	0	64.0412	55.9628	0.142659	0.0256458
31.115	17.4525	15.1424	0	1.14661e-17	4.63844e-17	0	64.0581	55.9458	0.142731	0.0256563
31.12	17.4525	15.1424	0	1.18416e-18	3.63335e-17	0	64.1172	55.8868	0.142803	0.0256668
31.125	17.4525	15.1424	0	1.36612e-17	4.15034e-17	0	64.2161	55.7877	0.142876	0.0256773
31.13	17.4525	15.1424	0	7.3649e-18	2.8131e-17	0	64.3518	55.6517	0.142951	0.0256879
31.135	17.4525	15.1424	0	6.03633e-18	4.27164e-17	0	64.5201	55.4836	0.143027	0.0256986
31.14	17.4525	15.1424	0	5.34316e-18	3.88607e-17	0	64.7142	55.2882	0.143103	0.0257094
31.145	17.4525	15.1424	0	7.16273e-18	2.1647e-17	0	64.9234	55.0782	0.143178	0.0257204
31.15	17.4525	15.1424	0	1.99286e-18	3.80231e-17	0	65.1365	54.8645	0.143253	0.0257316
31.155	17.4525	15.1424	0	1.53074e-18	4.50631e-17	0	65.345	54.6561	0.14333	0.0257431
31.16	17.4525	15.1424	0	6.64285e-19	3.69094e-17	0	65.5448	54.4557	0.143406	0.0257549
31.165	17.4525	15.1424	0	1.59717e-17	3.47938e-17	0	65.7318	54.2684	0.143482	0.0257671
31.17	17.4525	15.1424	0	7.10497e-18	4.36334e-17	0	65.9003	54.0997	0.143562	0.0257797
31.175	17.4525	15.1424	0	4.27453e-18	4.56696e-17	0	66.0438	53.9555	0.143641	0.0257928
31.18	17.4525	15.1424	0	6.81615e-18	3.36186e-17	0	66.1555	53.8435	0.14372	0.0258064
31.185	17.4525	15.1424	0	9.24223e-18	4.45071e-17	0	66.2301	53.7692	0.143799	0.0258207
31.19	17.4525	15.1424	0	1.06141e-17	4.86806e-17	0	66.2665	53.7331	0.143878	0.0258355
31.195	17.4525	15.1424	0	7.62484e-18	4.46515e-17	0	66.2679	53.7323	0.143957	0.0258509
31.2	17.4525	15.1424	0	1.38633e-17	3.59581e-17	0	66.2396	53.761	0.144038	0.025867
31.205	17.4525	15.1424	0	-1.6896e-18	4.22543e-17	0	66.1853	53.8156	0.144119	0.0258836
31.21	17.4163	15.1424	0	1.18416e-17	4.67021e-17	0	66.1078	53.8934	0.144201	0.025901
31.215	17.4163	15.1424	0	2.6427e-18	2.8131e-17	0	66.0131	53.9885	0.144284	0.0259189
31.22	17.4163	15.1424	0	-1.61739e-18	3.90195e-17	0	65.9084	54.0938	0.144367	0.0259375
31.225	17.4163	15.1424	0	1.12929e-17	3.60158e-17	0	65.8007	54.2023	0.14445	0.0259566
31.23	17.4163	15.1424	0	1.29969e-17	3.38497e-17	0	65.6981	54.3052	0.144533	0.0259764
31.235	17.3801	15.1424	0	1.70981e-17	2.88531e-17	0	65.6077	54.396	0.144617	0.0259967
31.24	17.3801	15.1424	0	4.9677e-18	4.04636e-17	0	65.5326	54.4709	0.144701	0.0260176
31.245	17.3801	15.1424	0	1.38633e-17	4.58646e-17	0	65.4734	54.5301	0.144786	0.026039
31.25	17.3801	15.1424	0	4.70776e-18	3.35897e-17	0	65.4322	54.5719	0.144873	0.026061
31.255	17.3801	15.1424	0	9.41552e-18	4.3323e-17	0	65.4094	54.5942	0.144961	0.0260835
31.26	17.3801	15.1424	0	1.08307e-17	3.68823e-17	0	65.4024	54.6013	0.14505	0.0261066
31.265	17.3801	15.1424	0	1.3459e-17	3.34453e-17	0	65.4103	54.5933	0.145141	0.0261303
31.27	17.3801	15.1424	0	7.91366e-18	4.1359e-17	0	65.434	54.5696	0.145235	0.0261545
